node_index,ct_code,population,area_km2,longitude,latitude
215,42101036000,3472,2.043720203795911,-75.01045431197342,40.10473892904512
216,42101036100,4049,1.21303989959238,-74.99085675658381,40.09911915367106
217,42101026000,3055,0.5434308504124461,-75.16945604777605,40.07612351002388
218,42101027500,5133,0.6068231876213384,-75.132270646548,40.040049758370515
219,42101014600,4305,0.4450479725617197,-75.15469901123764,39.97643045836954
220,42101028100,4498,0.5035420199865005,-75.14912993275136,40.030447278340766
221,42101035302,4516,1.5159292518671676,-74.99650780448673,40.07316732749077
222,42101002000,1828,0.2893677992480016,-75.18431446901279,39.93814162277278
223,42101014300,1935,0.8537687631789114,-75.12612369780328,39.96778683993902
224,42101001101,3750,0.1740152276598404,-75.16252400939725,39.944991750766725
225,42101027402,6825,0.5113617841332467,-75.12513521921049,40.03907019781484
226,42101036502,4213,1.7331502380237511,-74.9993523381458,40.12357053811516
227,42101000401,2516,0.2327230715999403,-75.1765866377111,39.95415707612036
228,42101034501,4243,0.4474699186453474,-75.03920885962029,40.074909146605194
229,42101000901,2056,0.1055131477833525,-75.16230041424353,39.94788663051994
230,42101017702,5188,0.489255686482214,-75.12313989544361,39.99506211101764
231,42101023800,4633,0.7816310636341797,-75.18270375823107,40.03893701864636
232,42101010900,2790,0.2481657994699941,-75.1917649762834,39.96492863456726
233,42101024800,2232,0.3192634460484599,-75.16688178684731,40.04684423280352
234,42101018800,8705,0.6632877691786566,-75.10582961863119,39.99736586363241
235,42101033500,3975,0.9430102384836588,-75.06486623862372,40.05460161364711
236,42101007700,1872,0.3222654470334748,-75.20825830895525,39.946352285846125
237,42101014000,3888,0.4398015773912231,-75.16309663674667,39.97353579365926
238,42101026301,3488,0.4063374991528605,-75.16371612397822,40.072814778379154
239,42101029200,4917,1.761189571978981,-75.10084103764204,40.02380707130495
240,42101024400,3230,0.4211894145695439,-75.16389249522408,40.02482843358157
241,42101033200,2960,0.8284257927925637,-75.04482817132023,40.0439411571099
242,42101980200,554,5.409489176879727,-75.04901134711031,40.06973924262739
243,42101000100,4118,0.7049185959313317,-75.14666286040931,39.95238270404526
244,42101000200,2860,0.382478718437871,-75.15697743958943,39.95539992034725
245,42101000300,3385,0.5689479856184135,-75.17123369645257,39.957148195461244
246,42101014400,4470,0.60943890519043,-75.14009524818847,39.972228639219026
247,42101036600,2604,2.4307981938339087,-75.13895143852787,39.94485873778577
248,42101003001,3959,0.2265456949760575,-75.17199119790739,39.929064036961584
249,42101002802,5596,0.3626908009598016,-75.16140729516592,39.928800078721544
250,42101980700,0,7.688341534758538,-75.14443358255492,39.90897828287606
251,42101002701,4234,0.2248406795134829,-75.15370328900086,39.92855260761064
252,42101980600,0,1.2867687344366736,-75.17071473982057,39.9055381088342
253,42101023100,1275,0.7340171213422537,-75.20297634195941,40.066370444211316
254,42101023500,1300,0.7993482987603895,-75.200789662214,40.0394155336397
255,42101023600,2391,0.9780815099011876,-75.19469394284661,40.04271458277592
256,42101023700,4463,1.0729729325180115,-75.18860688334259,40.04873935988315
257,42101023900,1634,0.4887254461319134,-75.18734774985103,40.03398607651556
258,42101024000,3659,0.6170764740976716,-75.17946231329542,40.028080707650695
259,42101024100,1445,0.4078549712351821,-75.17591745251524,40.03327339774359
260,42101014900,3891,0.4532194090000134,-75.18040289865607,39.98165030926726
261,42101014700,2686,0.3376747309068264,-75.16202442045935,39.978548883682635
262,42101014800,804,0.1911271257284904,-75.1691609613832,39.98020472438495
263,42101024200,3807,0.5320572134461387,-75.16970856171065,40.02851096259771
264,42101024300,3895,0.679033610249881,-75.17103755591185,40.02158547149895
265,42101024500,3823,0.8009988616110887,-75.16204626933029,40.03332861974277
266,42101024600,2684,0.6212599836267585,-75.17199253273186,40.0385485779241
267,42101017300,2538,0.8745863479657857,-75.16093365119941,39.99857065850104
268,42101017400,2392,0.3539826371042027,-75.15035863787375,39.9962137617082
269,42101017500,6943,0.7261644890761804,-75.14278184234321,39.99743590534605
270,42101017601,4972,0.5791274824459703,-75.13434484994224,39.99392597936295
271,42101024700,4293,0.9412670618155772,-75.1645311356032,40.04170344692095
272,42101024900,2737,0.3251980893024117,-75.16011666755013,40.051100869257496
273,42101025200,7793,0.952422171731745,-75.17715879495165,40.04683520013276
274,42101025400,4222,0.769759641515101,-75.17607177135625,40.06042022511456
275,42101036700,3612,0.8019702903547192,-75.14398851653401,39.96072478699177
276,42101037800,2474,5.6976825783695535,-75.09495570527403,39.97956816115522
277,42101037600,3287,0.7172055795976227,-75.15516427546694,39.95990060127193
278,42101014500,1868,0.3214629726043753,-75.14841885712055,39.976071492756546
279,42101031200,5032,0.4297365168287962,-75.07745502594474,40.03542044903943
280,42101021800,5141,1.0060066934253902,-75.23235893719544,40.057532307525825
281,42101012204,4265,0.93593187742407,-75.2132161839129,40.00080836216802
282,42101012203,633,0.2276961168152642,-75.20934026752624,40.007487236539745
283,42101013602,3827,0.2347287219323821,-75.1798096012603,39.97157138542325
284,42101034502,5672,1.021490110786088,-75.03845552272138,40.08141201333555
285,42101000902,2818,0.1551655368304077,-75.15663887380948,39.947159562136456
286,42101000804,4899,0.1454461082508598,-75.16775620821714,39.94856450199895
287,42101001202,5215,0.3085615905420708,-75.16994750808138,39.945911656069676
288,42101001201,4038,0.3582820254942876,-75.18022790301455,39.94713675377514
289,42101002702,4419,0.367672569146767,-75.14956063394462,39.928011364057994
290,42101010300,2816,0.2812722378390707,-75.22543841847308,39.967832880415884
291,42101006500,4426,1.1407181828496664,-75.23650416211483,39.9366336314058
292,42101006600,3471,0.6512439587611389,-75.22984244897684,39.92931551402022
293,42101006700,7082,1.0014695144411905,-75.22428161564932,39.92424754224717
294,42101007200,4466,0.502121593733271,-75.23321865971681,39.94463377106424
295,42101001300,6911,0.7886039212057298,-75.18455584941937,39.9428318209212
296,42101001600,2371,0.1963874734751966,-75.14831271532563,39.940254646488775
297,42101001700,3114,0.2215732042540873,-75.14831229655678,39.937759392971316
298,42101007300,2959,0.3870984074920727,-75.22328984910337,39.944817751940015
299,42101007400,4720,0.6759290809261579,-75.21430673025934,39.940857471468306
300,42101001800,3138,0.2424406968154924,-75.15931018844056,39.94000010652314
301,42101001900,4039,0.3283299977216605,-75.17222703396216,39.94004540603448
302,42101002100,2221,0.2375191610468859,-75.1768955280658,39.937221403005886
303,42101002200,2263,0.2286994408057875,-75.17039226467986,39.9364110946454
304,42101002400,4647,0.535424550194605,-75.15951002637588,39.93676338150555
305,42101002500,4243,0.3986920783728219,-75.14980234787251,39.934295956482366
306,42101002900,3945,0.3702572211705476,-75.16557332577369,39.93069783708909
307,42101003100,4426,0.3959100972310444,-75.1779571994187,39.93234281841869
308,42101003200,4180,0.4917939630832992,-75.18541868516749,39.933301136692876
309,42101003300,6203,1.1399589169826456,-75.19614205478922,39.93823606336873
310,42101007800,4163,0.4274045769895948,-75.21626366081523,39.946458030715725
311,42101007900,4463,0.3779504455423706,-75.21825701997946,39.95046299414668
312,42101008000,3807,0.430888898053583,-75.22684635092853,39.95065859035471
313,42101008200,5882,0.843484257704884,-75.24535910267505,39.948965930599265
314,42101008301,4628,0.5172700859136047,-75.24657956482585,39.957745841736596
315,42101003600,7142,0.9645800316541302,-75.19202069180064,39.92792531896232
316,42101003701,5859,0.3556191580721891,-75.18066544606599,39.927672833715796
317,42101003702,4221,0.2473517089673192,-75.18243525949752,39.92452865807736
318,42101003800,4015,1.0892354182331254,-75.18313214024955,39.91846598516282
319,42101003901,6186,0.4203946339661699,-75.17328540895393,39.923826214536206
320,42101003902,5800,0.4529528473166231,-75.17440987793653,39.91671475562796
321,42101004001,4165,0.314912161486384,-75.16620981936873,39.92380329484352
322,42101015300,4086,0.4691491761987947,-75.16088482815582,39.9837644414508
323,42101025300,4636,0.5812998663111548,-75.18222004575168,40.05421979203302
324,42101006900,3479,0.8071528201389799,-75.21465896703566,39.93084195155701
325,42101035301,5550,1.41219680212426,-74.98919655669702,40.06730227537903
326,42101031900,5641,0.7732131738396617,-75.0648989040899,40.02305959396223
327,42101028300,6738,0.6730670176601633,-75.1438524571534,40.02605045176421
328,42101008302,5133,0.4252324842776503,-75.24143782991978,39.95669810107424
329,42101008400,5050,0.5017630931370274,-75.23546807423546,39.95798992025364
330,42101008500,6803,0.6214493715311846,-75.22653892687619,39.95688206250178
331,42101009000,6201,0.4349015397810004,-75.1906334029181,39.95952472191311
